,TotDepth,widthRS,lengthTotal,G,T_K,SPM,vflow
265,1.85693359375,396.31103515625,5.199853515625,79.26220703125,291.17978515625,226.47314453125,1.99033203125
266,3.75537109375,52.13134765625,5.199853515625,79.26220703125,291.17978515625,226.47314453125,1.99033203125
267,3.75537109375,396.31103515625,0.510888671875,79.26220703125,291.17978515625,226.47314453125,1.99033203125
268,3.75537109375,396.31103515625,5.199853515625,83.22607421875,291.17978515625,226.47314453125,1.99033203125
269,3.75537109375,396.31103515625,5.199853515625,79.26220703125,300.30576171875,226.47314453125,1.99033203125
270,3.75537109375,396.31103515625,5.199853515625,79.26220703125,291.17978515625,251.85107421875,1.99033203125
271,3.75537109375,396.31103515625,5.199853515625,79.26220703125,291.17978515625,226.47314453125,1.47880859375
272,3.75537109375,396.31103515625,5.199853515625,79.26220703125,291.17978515625,226.47314453125,1.99033203125
273,6.35693359375,299.63134765625,5.460888671875,33.72607421875,282.80576171875,1251.35107421875,0.57880859375
274,8.25537109375,299.63134765625,5.460888671875,33.72607421875,282.80576171875,1251.35107421875,0.57880859375
275,6.35693359375,148.81103515625,5.460888671875,33.72607421875,282.80576171875,1251.35107421875,0.57880859375
276,6.35693359375,299.63134765625,0.24985351562500002,33.72607421875,282.80576171875,1251.35107421875,0.57880859375
277,6.35693359375,299.63134765625,5.460888671875,29.76220703125,282.80576171875,1251.35107421875,0.57880859375
278,6.35693359375,299.63134765625,5.460888671875,33.72607421875,273.67978515625,1251.35107421875,0.57880859375
279,6.35693359375,299.63134765625,5.460888671875,33.72607421875,282.80576171875,1225.97314453125,0.57880859375
280,6.35693359375,299.63134765625,5.460888671875,33.72607421875,282.80576171875,1251.35107421875,1.09033203125
281,6.35693359375,148.81103515625,0.24985351562500002,29.76220703125,273.67978515625,1225.97314453125,1.09033203125
282,8.25537109375,299.63134765625,0.24985351562500002,29.76220703125,273.67978515625,1225.97314453125,1.09033203125
283,8.25537109375,148.81103515625,5.460888671875,29.76220703125,273.67978515625,1225.97314453125,1.09033203125
284,8.25537109375,148.81103515625,0.24985351562500002,33.72607421875,273.67978515625,1225.97314453125,1.09033203125
285,8.25537109375,148.81103515625,0.24985351562500002,29.76220703125,282.80576171875,1225.97314453125,1.09033203125
286,8.25537109375,148.81103515625,0.24985351562500002,29.76220703125,273.67978515625,1251.35107421875,1.09033203125
287,8.25537109375,148.81103515625,0.24985351562500002,29.76220703125,273.67978515625,1225.97314453125,0.57880859375
288,8.25537109375,148.81103515625,0.24985351562500002,29.76220703125,273.67978515625,1225.97314453125,1.09033203125
289,8.60693359375,175.88134765625,2.985888671875,58.47607421875,274.05576171875,1751.10107421875,1.92880859375
290,6.00537109375,175.88134765625,2.985888671875,58.47607421875,274.05576171875,1751.10107421875,1.92880859375
291,8.60693359375,25.06103515625,2.985888671875,58.47607421875,274.05576171875,1751.10107421875,1.92880859375
292,8.60693359375,175.88134765625,2.724853515625,58.47607421875,274.05576171875,1751.10107421875,1.92880859375
293,8.60693359375,175.88134765625,2.985888671875,5.01220703125,274.05576171875,1751.10107421875,1.92880859375
294,8.60693359375,175.88134765625,2.985888671875,58.47607421875,282.42978515625,1751.10107421875,1.92880859375
295,8.60693359375,175.88134765625,2.985888671875,58.47607421875,274.05576171875,726.22314453125,1.92880859375
296,8.60693359375,175.88134765625,2.985888671875,58.47607421875,274.05576171875,1751.10107421875,1.54033203125
297,8.60693359375,25.06103515625,2.724853515625,5.01220703125,282.42978515625,726.22314453125,1.54033203125
298,6.00537109375,175.88134765625,2.724853515625,5.01220703125,282.42978515625,726.22314453125,1.54033203125
299,6.00537109375,25.06103515625,2.985888671875,5.01220703125,282.42978515625,726.22314453125,1.54033203125
300,6.00537109375,25.06103515625,2.724853515625,58.47607421875,282.42978515625,726.22314453125,1.54033203125
301,6.00537109375,25.06103515625,2.724853515625,5.01220703125,274.05576171875,726.22314453125,1.54033203125
302,6.00537109375,25.06103515625,2.724853515625,5.01220703125,282.42978515625,1751.10107421875,1.54033203125
303,6.00537109375,25.06103515625,2.724853515625,5.01220703125,282.42978515625,726.22314453125,1.92880859375
304,6.00537109375,25.06103515625,2.724853515625,5.01220703125,282.42978515625,726.22314453125,1.54033203125
305,4.10693359375,423.38134765625,7.935888671875,8.97607421875,291.55576171875,751.60107421875,1.02880859375
306,1.50537109375,423.38134765625,7.935888671875,8.97607421875,291.55576171875,751.60107421875,1.02880859375
307,4.10693359375,272.56103515625,7.935888671875,8.97607421875,291.55576171875,751.60107421875,1.02880859375
308,4.10693359375,423.38134765625,7.674853515625,8.97607421875,291.55576171875,751.60107421875,1.02880859375
309,4.10693359375,423.38134765625,7.935888671875,54.51220703125,291.55576171875,751.60107421875,1.02880859375
310,4.10693359375,423.38134765625,7.935888671875,8.97607421875,299.92978515625,751.60107421875,1.02880859375
311,4.10693359375,423.38134765625,7.935888671875,8.97607421875,291.55576171875,1725.72314453125,1.02880859375
312,4.10693359375,423.38134765625,7.935888671875,8.97607421875,291.55576171875,751.60107421875,0.64033203125
313,4.10693359375,272.56103515625,7.674853515625,54.51220703125,299.92978515625,1725.72314453125,0.64033203125
314,1.50537109375,423.38134765625,7.674853515625,54.51220703125,299.92978515625,1725.72314453125,0.64033203125
315,1.50537109375,272.56103515625,7.935888671875,54.51220703125,299.92978515625,1725.72314453125,0.64033203125
316,1.50537109375,272.56103515625,7.674853515625,8.97607421875,299.92978515625,1725.72314453125,0.64033203125
317,1.50537109375,272.56103515625,7.674853515625,54.51220703125,291.55576171875,1725.72314453125,0.64033203125
318,1.50537109375,272.56103515625,7.674853515625,54.51220703125,299.92978515625,751.60107421875,0.64033203125
319,1.50537109375,272.56103515625,7.674853515625,54.51220703125,299.92978515625,1725.72314453125,1.02880859375
320,1.50537109375,272.56103515625,7.674853515625,54.51220703125,299.92978515625,1725.72314453125,0.64033203125
321,5.23193359375,237.75634765625,6.698388671875,21.35107421875,295.93076171875,1.97607421875,1.70380859375
322,7.13037109375,237.75634765625,6.698388671875,21.35107421875,295.93076171875,1.97607421875,1.70380859375
323,5.23193359375,86.93603515625,6.698388671875,21.35107421875,295.93076171875,1.97607421875,1.70380859375
324,5.23193359375,237.75634765625,1.4873535156250002,21.35107421875,295.93076171875,1.97607421875,1.70380859375
325,5.23193359375,237.75634765625,6.698388671875,17.38720703125,295.93076171875,1.97607421875,1.70380859375
326,5.23193359375,237.75634765625,6.698388671875,21.35107421875,304.30478515625,1.97607421875,1.70380859375
327,5.23193359375,237.75634765625,6.698388671875,21.35107421875,295.93076171875,976.09814453125,1.70380859375
328,5.23193359375,237.75634765625,6.698388671875,21.35107421875,295.93076171875,1.97607421875,0.8653320312500001
329,5.23193359375,86.93603515625,1.4873535156250002,17.38720703125,304.30478515625,976.09814453125,0.8653320312500001
330,7.13037109375,237.75634765625,1.4873535156250002,17.38720703125,304.30478515625,976.09814453125,0.8653320312500001
331,7.13037109375,86.93603515625,6.698388671875,17.38720703125,304.30478515625,976.09814453125,0.8653320312500001
332,7.13037109375,86.93603515625,1.4873535156250002,21.35107421875,304.30478515625,976.09814453125,0.8653320312500001
333,7.13037109375,86.93603515625,1.4873535156250002,17.38720703125,295.93076171875,976.09814453125,0.8653320312500001
334,7.13037109375,86.93603515625,1.4873535156250002,17.38720703125,304.30478515625,1.97607421875,0.8653320312500001
335,7.13037109375,86.93603515625,1.4873535156250002,17.38720703125,304.30478515625,976.09814453125,1.70380859375
336,7.13037109375,86.93603515625,1.4873535156250002,17.38720703125,304.30478515625,976.09814453125,0.8653320312500001
337,9.73193359375,485.25634765625,1.7483886718750001,70.85107421875,278.43076171875,1001.47607421875,0.8038085937500001
338,2.63037109375,485.25634765625,1.7483886718750001,70.85107421875,278.43076171875,1001.47607421875,0.8038085937500001
339,9.73193359375,334.43603515625,1.7483886718750001,70.85107421875,278.43076171875,1001.47607421875,0.8038085937500001
340,9.73193359375,485.25634765625,6.4373535156249995,70.85107421875,278.43076171875,1001.47607421875,0.8038085937500001
341,9.73193359375,485.25634765625,1.7483886718750001,66.88720703125,278.43076171875,1001.47607421875,0.8038085937500001
342,9.73193359375,485.25634765625,1.7483886718750001,70.85107421875,286.80478515625,1001.47607421875,0.8038085937500001
343,9.73193359375,485.25634765625,1.7483886718750001,70.85107421875,278.43076171875,1975.59814453125,0.8038085937500001
344,9.73193359375,485.25634765625,1.7483886718750001,70.85107421875,278.43076171875,1001.47607421875,1.76533203125
345,9.73193359375,334.43603515625,6.4373535156249995,66.88720703125,286.80478515625,1975.59814453125,1.76533203125
346,2.63037109375,485.25634765625,6.4373535156249995,66.88720703125,286.80478515625,1975.59814453125,1.76533203125
347,2.63037109375,334.43603515625,1.7483886718750001,66.88720703125,286.80478515625,1975.59814453125,1.76533203125
348,2.63037109375,334.43603515625,6.4373535156249995,70.85107421875,286.80478515625,1975.59814453125,1.76533203125
349,2.63037109375,334.43603515625,6.4373535156249995,66.88720703125,278.43076171875,1975.59814453125,1.76533203125
350,2.63037109375,334.43603515625,6.4373535156249995,66.88720703125,286.80478515625,1001.47607421875,1.76533203125
351,2.63037109375,334.43603515625,6.4373535156249995,66.88720703125,286.80478515625,1975.59814453125,0.8038085937500001
352,2.63037109375,334.43603515625,6.4373535156249995,66.88720703125,286.80478515625,1975.59814453125,1.76533203125
353,7.48193359375,114.00634765625,9.173388671875,46.10107421875,287.18076171875,1501.22607421875,1.25380859375
354,4.88037109375,114.00634765625,9.173388671875,46.10107421875,287.18076171875,1501.22607421875,1.25380859375
355,7.48193359375,458.18603515625,9.173388671875,46.10107421875,287.18076171875,1501.22607421875,1.25380859375
356,7.48193359375,114.00634765625,8.912353515625,46.10107421875,287.18076171875,1501.22607421875,1.25380859375
357,7.48193359375,114.00634765625,9.173388671875,91.63720703125,287.18076171875,1501.22607421875,1.25380859375
358,7.48193359375,114.00634765625,9.173388671875,46.10107421875,278.05478515625,1501.22607421875,1.25380859375
359,7.48193359375,114.00634765625,9.173388671875,46.10107421875,287.18076171875,476.34814453125,1.25380859375
360,7.48193359375,114.00634765625,9.173388671875,46.10107421875,287.18076171875,1501.22607421875,0.41533203125
361,7.48193359375,458.18603515625,8.912353515625,91.63720703125,278.05478515625,476.34814453125,0.41533203125
362,4.88037109375,114.00634765625,8.912353515625,91.63720703125,278.05478515625,476.34814453125,0.41533203125
363,4.88037109375,458.18603515625,9.173388671875,91.63720703125,278.05478515625,476.34814453125,0.41533203125
364,4.88037109375,458.18603515625,8.912353515625,46.10107421875,278.05478515625,476.34814453125,0.41533203125
365,4.88037109375,458.18603515625,8.912353515625,91.63720703125,287.18076171875,476.34814453125,0.41533203125
366,4.88037109375,458.18603515625,8.912353515625,91.63720703125,278.05478515625,1501.22607421875,0.41533203125
367,4.88037109375,458.18603515625,8.912353515625,91.63720703125,278.05478515625,476.34814453125,1.25380859375
368,4.88037109375,458.18603515625,8.912353515625,91.63720703125,278.05478515625,476.34814453125,0.41533203125
369,2.98193359375,361.50634765625,4.223388671875,95.60107421875,304.68076171875,501.72607421875,0.35380859375
370,9.38037109375,361.50634765625,4.223388671875,95.60107421875,304.68076171875,501.72607421875,0.35380859375
371,2.98193359375,210.68603515625,4.223388671875,95.60107421875,304.68076171875,501.72607421875,0.35380859375
372,2.98193359375,361.50634765625,3.9623535156250003,95.60107421875,304.68076171875,501.72607421875,0.35380859375
373,2.98193359375,361.50634765625,4.223388671875,42.13720703125,304.68076171875,501.72607421875,0.35380859375
374,2.98193359375,361.50634765625,4.223388671875,95.60107421875,295.55478515625,501.72607421875,0.35380859375
375,2.98193359375,361.50634765625,4.223388671875,95.60107421875,304.68076171875,1475.84814453125,0.35380859375
376,2.98193359375,361.50634765625,4.223388671875,95.60107421875,304.68076171875,501.72607421875,1.31533203125
377,2.98193359375,210.68603515625,3.9623535156250003,42.13720703125,295.55478515625,1475.84814453125,1.31533203125
378,9.38037109375,361.50634765625,3.9623535156250003,42.13720703125,295.55478515625,1475.84814453125,1.31533203125
379,9.38037109375,210.68603515625,4.223388671875,42.13720703125,295.55478515625,1475.84814453125,1.31533203125
380,9.38037109375,210.68603515625,3.9623535156250003,95.60107421875,295.55478515625,1475.84814453125,1.31533203125
381,9.38037109375,210.68603515625,3.9623535156250003,42.13720703125,304.68076171875,1475.84814453125,1.31533203125
382,9.38037109375,210.68603515625,3.9623535156250003,42.13720703125,295.55478515625,501.72607421875,1.31533203125
383,9.38037109375,210.68603515625,3.9623535156250003,42.13720703125,295.55478515625,1475.84814453125,0.35380859375
384,9.38037109375,210.68603515625,3.9623535156250003,42.13720703125,295.55478515625,1475.84814453125,1.31533203125
385,2.41943359375,144.94384765625,9.792138671875,64.66357421875,284.99326171875,876.53857421875,1.59130859375
386,7.69287109375,144.94384765625,9.792138671875,64.66357421875,284.99326171875,876.53857421875,1.59130859375
387,2.41943359375,117.87353515625,9.792138671875,64.66357421875,284.99326171875,876.53857421875,1.59130859375
388,2.41943359375,144.94384765625,8.293603515625,64.66357421875,284.99326171875,876.53857421875,1.59130859375
389,2.41943359375,144.94384765625,9.792138671875,48.32470703125,284.99326171875,876.53857421875,1.59130859375
390,2.41943359375,144.94384765625,9.792138671875,64.66357421875,293.36728515625,876.53857421875,1.59130859375
391,2.41943359375,144.94384765625,9.792138671875,64.66357421875,284.99326171875,1850.66064453125,1.59130859375
392,2.41943359375,144.94384765625,9.792138671875,64.66357421875,284.99326171875,876.53857421875,0.30283203125
393,2.41943359375,117.87353515625,8.293603515625,48.32470703125,293.36728515625,1850.66064453125,0.30283203125
394,7.69287109375,144.94384765625,8.293603515625,48.32470703125,293.36728515625,1850.66064453125,0.30283203125
395,7.69287109375,117.87353515625,9.792138671875,48.32470703125,293.36728515625,1850.66064453125,0.30283203125
396,7.69287109375,117.87353515625,8.293603515625,64.66357421875,293.36728515625,1850.66064453125,0.30283203125
397,7.69287109375,117.87353515625,8.293603515625,48.32470703125,284.99326171875,1850.66064453125,0.30283203125
398,7.69287109375,117.87353515625,8.293603515625,48.32470703125,293.36728515625,876.53857421875,0.30283203125
399,7.69287109375,117.87353515625,8.293603515625,48.32470703125,293.36728515625,1850.66064453125,1.59130859375
400,7.69287109375,117.87353515625,8.293603515625,48.32470703125,293.36728515625,1850.66064453125,0.30283203125
401,6.91943359375,392.44384765625,4.8421386718749995,15.16357421875,302.49326171875,1876.03857421875,0.6913085937500001
